date,ndvi,ts_id,ndvi_null,id
2019-06-30,0.6271221192015753,002f_d,False,002f_d-234
2019-07-31,0.634986473564439,002f_d,False,002f_d-235
2019-08-31,0.637340194431228,002f_d,False,002f_d-236
2019-09-30,0.625075081310014,002f_d,False,002f_d-237
2019-10-31,0.6368770708060294,002f_d,False,002f_d-238
2019-11-30,0.5647945962111007,002f_d,False,002f_d-239
2019-12-31,0.5178590235829011,002f_d,False,002f_d-240
2020-01-31,0.4684660569847319,002f_d,False,002f_d-241
2020-02-29,0.4858566317663212,002f_d,False,002f_d-242
2020-03-31,0.4869484141559572,002f_d,False,002f_d-243
2020-04-30,0.5240636934214885,002f_d,False,002f_d-244
2020-05-31,0.5025088595521522,002f_d,False,002f_d-245
2020-06-30,0.6134934446697755,002f_d,False,002f_d-246
2020-07-31,0.3645728052529778,002f_d,False,002f_d-247
2020-08-31,0.6672503547937932,002f_d,False,002f_d-248
2020-09-30,0.6765806502624132,002f_d,False,002f_d-249
2020-10-31,0.6724379651624244,002f_d,False,002f_d-250
2020-11-30,0.570832459606986,002f_d,False,002f_d-251
2020-12-31,0.5216566531166347,002f_d,False,002f_d-252
2021-01-31,0.513430293686773,002f_d,False,002f_d-253
2021-02-28,0.567021843105229,002f_d,False,002f_d-254
2021-03-31,0.5439326476356162,002f_d,False,002f_d-255
2021-04-30,0.5601036943580014,002f_d,False,002f_d-256
2021-05-31,0.4970052952629194,002f_d,False,002f_d-257
2021-06-30,0.5460794603502587,002f_d,False,002f_d-258
2021-07-31,0.5823891660065582,002f_d,False,002f_d-259
2021-08-31,0.6602563270432169,002f_d,False,002f_d-260
2021-09-30,0.6516849606263376,002f_d,False,002f_d-261
2021-10-31,0.6540425294990284,002f_d,False,002f_d-262
2021-11-30,0.5710733533904048,002f_d,False,002f_d-263
2021-12-31,0.5155705393648089,002f_d,False,002f_d-264
2022-01-31,0.5066734121536824,002f_d,False,002f_d-265
2022-02-28,0.47146755548303565,002f_d,False,002f_d-266
2022-03-31,0.4995700489147951,002f_d,False,002f_d-267
2022-04-30,0.5116380519804169,002f_d,False,002f_d-268
2000-01-31,0.6285064286655849,0030_d,False,0030_d-1
2000-02-29,0.6492163680953745,0030_d,False,0030_d-2
2000-03-31,0.6797836377112954,0030_d,False,0030_d-3
2000-04-30,0.7412757065561082,0030_d,False,0030_d-4
2000-05-31,0.36835952622892865,0030_d,False,0030_d-5
2000-06-30,0.7842113931973775,0030_d,False,0030_d-6
2000-07-31,0.7860520256890191,0030_d,False,0030_d-7
2000-08-31,,0030_d,True,0030_d-8
2000-09-30,0.6465014019498119,0030_d,False,0030_d-9
2000-10-31,0.7192470150965231,0030_d,False,0030_d-10
2000-11-30,0.6960753834909863,0030_d,False,0030_d-11
2000-12-31,0.679927278963136,0030_d,False,0030_d-12
2001-01-31,0.6638784218349575,0030_d,False,0030_d-13
2001-02-28,0.6552797279093,0030_d,False,0030_d-14
2001-03-31,0.6829846326583698,0030_d,False,0030_d-15
2001-04-30,0.6690366458009791,0030_d,False,0030_d-16
2001-05-31,0.6430316503532559,0030_d,False,0030_d-17
2001-06-30,0.7893002258406745,0030_d,False,0030_d-18
2001-07-31,0.5777145727641052,0030_d,False,0030_d-19
2001-08-31,0.7234302686320411,0030_d,False,0030_d-20
2001-09-30,0.6208562863198958,0030_d,False,0030_d-21
2001-10-31,0.7602756601792794,0030_d,False,0030_d-22
2001-11-30,0.7106621387564106,0030_d,False,0030_d-23
2001-12-31,0.6855069286293453,0030_d,False,0030_d-24
2002-01-31,0.6784416869834616,0030_d,False,0030_d-25
2002-02-28,0.6800931295494975,0030_d,False,0030_d-26
2002-03-31,0.7224077779569744,0030_d,False,0030_d-27
2002-04-30,0.5678056099164633,0030_d,False,0030_d-28
2002-05-31,,0030_d,True,0030_d-29
2002-06-30,0.7373665129696882,0030_d,False,0030_d-30
2002-07-31,0.7987023798035987,0030_d,False,0030_d-31
2002-08-31,,0030_d,True,0030_d-32
2002-09-30,0.7434299418955673,0030_d,False,0030_d-33
2002-10-31,0.7883925539475901,0030_d,False,0030_d-34
2002-11-30,0.5958467497869774,0030_d,False,0030_d-35
2002-12-31,0.7533758640289306,0030_d,False,0030_d-36
2003-01-31,0.7531460874610478,0030_d,False,0030_d-37
2003-02-28,0.7384127390605432,0030_d,False,0030_d-38
2003-03-31,0.6921395323827745,0030_d,False,0030_d-39
2003-04-30,0.7603160138483401,0030_d,False,0030_d-40
2003-05-31,0.8198894981984739,0030_d,False,0030_d-41
2003-06-30,,0030_d,True,0030_d-42
2003-07-31,0.8109260265841897,0030_d,False,0030_d-43
2003-08-31,0.7889976627675315,0030_d,False,0030_d-44
2003-09-30,0.7815329924866896,0030_d,False,0030_d-45
2003-10-31,0.7967526660729192,0030_d,False,0030_d-46
2003-11-30,0.7724877405754506,0030_d,False,0030_d-47
2003-12-31,0.7578501975335216,0030_d,False,0030_d-48
2004-01-31,0.7525421787296444,0030_d,False,0030_d-49
2004-02-29,0.735082025366065,0030_d,False,0030_d-50
2004-03-31,0.7483682736124546,0030_d,False,0030_d-51
2004-04-30,0.7874101370512239,0030_d,False,0030_d-52
2004-05-31,0.7623786485857433,0030_d,False,0030_d-53
2004-06-30,0.6541244501410315,0030_d,False,0030_d-54
2004-07-31,0.7492144047336587,0030_d,False,0030_d-55
2004-08-31,0.8028937672118985,0030_d,False,0030_d-56
2004-09-30,0.7484087414492024,0030_d,False,0030_d-57
2004-10-31,0.7203910929921232,0030_d,False,0030_d-58
2004-11-30,0.7690816309716966,0030_d,False,0030_d-59
2004-12-31,0.7584123990601707,0030_d,False,0030_d-60
2005-01-31,0.7658083093060991,0030_d,False,0030_d-61
2005-02-28,0.7434946486874232,0030_d,False,0030_d-62
2005-03-31,0.7295447466405598,0030_d,False,0030_d-63
2005-04-30,0.7670605071549598,0030_d,False,0030_d-64
2005-05-31,0.8302893843179868,0030_d,False,0030_d-65
2005-06-30,0.8218521842445476,0030_d,False,0030_d-66
2005-07-31,0.682620268545033,0030_d,False,0030_d-67
2005-08-31,,0030_d,True,0030_d-68
2005-09-30,0.7276471869003772,0030_d,False,0030_d-69
2005-10-31,0.7854464540080807,0030_d,False,0030_d-70
2005-11-30,0.7557685320194457,0030_d,False,0030_d-71
2005-12-31,0.8063578628022802,0030_d,False,0030_d-72
2006-01-31,0.7895149010514456,0030_d,False,0030_d-73
2006-02-28,0.7747496764039818,0030_d,False,0030_d-74
2006-03-31,0.7609221309162552,0030_d,False,0030_d-75
2006-04-30,0.7780536407307066,0030_d,False,0030_d-76
2006-05-31,0.6497214328274767,0030_d,False,0030_d-77
2006-06-30,0.7356918921756576,0030_d,False,0030_d-78
2006-07-31,0.7507896118693882,0030_d,False,0030_d-79
2006-08-31,0.7893932074843566,0030_d,False,0030_d-80
2006-09-30,0.7013311067155017,0030_d,False,0030_d-81
2006-10-31,0.7746224406826141,0030_d,False,0030_d-82
2006-11-30,0.7712453380890677,0030_d,False,0030_d-83
2006-12-31,0.7215855525709088,0030_d,False,0030_d-84
2007-01-31,0.7811877039838362,0030_d,False,0030_d-85
2007-02-28,0.7761856937207501,0030_d,False,0030_d-86
2007-03-31,0.7730587039008457,0030_d,False,0030_d-87
2007-04-30,0.8201212808245691,0030_d,False,0030_d-88
2007-05-31,0.502818262388974,0030_d,False,0030_d-89
2007-06-30,0.7575965914461348,0030_d,False,0030_d-90
2007-07-31,0.7140303069200272,0030_d,False,0030_d-91
2007-08-31,0.6860342583128672,0030_d,False,0030_d-92
2007-09-30,0.6778260118922089,0030_d,False,0030_d-93
2007-10-31,0.6558693913759325,0030_d,False,0030_d-94
2007-11-30,0.7612741671410608,0030_d,False,0030_d-95
2007-12-31,0.7798384335305957,0030_d,False,0030_d-96
2008-01-31,0.690586615888433,0030_d,False,0030_d-97
2008-02-29,0.7014392727871,0030_d,False,0030_d-98
2008-03-31,0.7383810710188711,0030_d,False,0030_d-99
2008-04-30,0.7941227885766992,0030_d,False,0030_d-100
2008-05-31,0.7060583731642476,0030_d,False,0030_d-101
2008-06-30,0.8296554313397703,0030_d,False,0030_d-102
2008-07-31,0.6096858624414898,0030_d,False,0030_d-103
2008-08-31,0.8251085109180875,0030_d,False,0030_d-104
2008-09-30,0.7425389251512,0030_d,False,0030_d-105
2008-10-31,0.7781156003689387,0030_d,False,0030_d-106
2008-11-30,0.7858328795543423,0030_d,False,0030_d-107
2008-12-31,0.7671637732914548,0030_d,False,0030_d-108
2009-01-31,0.775122064837703,0030_d,False,0030_d-109
2009-02-28,0.7455152311714219,0030_d,False,0030_d-110
2009-03-31,0.7606992014137114,0030_d,False,0030_d-111
2009-04-30,0.7417689245608118,0030_d,False,0030_d-112
2009-05-31,0.7660118085269673,0030_d,False,0030_d-113
2009-06-30,,0030_d,True,0030_d-114
2009-07-31,0.8276987115542094,0030_d,False,0030_d-115
2009-08-31,,0030_d,True,0030_d-116
2009-09-30,0.799947312316041,0030_d,False,0030_d-117
2009-10-31,0.7581215826883202,0030_d,False,0030_d-118
2009-11-30,0.7713725526683339,0030_d,False,0030_d-119
2009-12-31,0.7734998382689163,0030_d,False,0030_d-120
2010-01-31,0.7830610581664061,0030_d,False,0030_d-121
2010-02-28,0.7779810859767533,0030_d,False,0030_d-122
2010-03-31,0.7725678363243093,0030_d,False,0030_d-123
2010-04-30,0.8268905819633058,0030_d,False,0030_d-124
2010-05-31,0.8438296066547828,0030_d,False,0030_d-125
2010-06-30,0.8429089776440254,0030_d,False,0030_d-126
2010-07-31,0.7190639244854518,0030_d,False,0030_d-127
2010-08-31,0.8551494769003026,0030_d,False,0030_d-128
2010-09-30,0.8136366866528988,0030_d,False,0030_d-129
2010-10-31,0.760610263066685,0030_d,False,0030_d-130
2010-11-30,0.7770141131029771,0030_d,False,0030_d-131
2010-12-31,0.8177026799983449,0030_d,False,0030_d-132
2011-01-31,0.7879120651586556,0030_d,False,0030_d-133
2011-02-28,0.7798310788882472,0030_d,False,0030_d-134
2011-03-31,0.7867174459197533,0030_d,False,0030_d-135
2011-04-30,0.7908730306480296,0030_d,False,0030_d-136
2011-05-31,0.8161437674804969,0030_d,False,0030_d-137
2011-06-30,0.6218114237208345,0030_d,False,0030_d-138
2011-07-31,0.8466082024511206,0030_d,False,0030_d-139
2011-08-31,0.8209754797043624,0030_d,False,0030_d-140
2011-09-30,0.793227086136975,0030_d,False,0030_d-141
2011-10-31,0.7751953341164883,0030_d,False,0030_d-142
2011-11-30,0.777474292668813,0030_d,False,0030_d-143
2011-12-31,0.7981904637298466,0030_d,False,0030_d-144
2012-01-31,0.7928669425440423,0030_d,False,0030_d-145
2012-02-29,0.7998404703168077,0030_d,False,0030_d-146
2012-03-31,0.7847913157056878,0030_d,False,0030_d-147
2012-04-30,0.7830483341684837,0030_d,False,0030_d-148
2012-05-31,0.7846292411679447,0030_d,False,0030_d-149
2012-06-30,0.834029676895293,0030_d,False,0030_d-150
2012-07-31,0.8641551689701706,0030_d,False,0030_d-151
2012-08-31,0.7563997463077541,0030_d,False,0030_d-152
2012-09-30,0.780030117975019,0030_d,False,0030_d-153
2012-10-31,0.8429700908837494,0030_d,False,0030_d-154
2012-11-30,0.8251645639201067,0030_d,False,0030_d-155
2012-12-31,0.8215992855620972,0030_d,False,0030_d-156
2013-01-31,0.8347955197215329,0030_d,False,0030_d-157
2013-02-28,0.847464789095379,0030_d,False,0030_d-158
2013-03-31,0.8380751172701517,0030_d,False,0030_d-159
2013-04-30,0.819952438646294,0030_d,False,0030_d-160
2013-05-31,0.8493354485273006,0030_d,False,0030_d-161
2013-06-30,0.8364137245010845,0030_d,False,0030_d-162
2013-07-31,0.8974736005092911,0030_d,False,0030_d-163
2013-08-31,0.8507380213427089,0030_d,False,0030_d-164
2013-09-30,0.8295327148991299,0030_d,False,0030_d-165
2013-10-31,0.8298451667896959,0030_d,False,0030_d-166
2013-11-30,0.7979177183161839,0030_d,False,0030_d-167
2013-12-31,0.8286802260964006,0030_d,False,0030_d-168
2014-01-31,0.7977477807582194,0030_d,False,0030_d-169
2014-02-28,0.8160637359890711,0030_d,False,0030_d-170
2014-03-31,0.7826310046513875,0030_d,False,0030_d-171
2014-04-30,0.7658007148689874,0030_d,False,0030_d-172
2014-05-31,0.7894965133342194,0030_d,False,0030_d-173
2014-06-30,0.8634556046577911,0030_d,False,0030_d-174
2014-07-31,0.7771071806951404,0030_d,False,0030_d-175
2014-08-31,0.7976632940832269,0030_d,False,0030_d-176
2014-09-30,0.8327158971661719,0030_d,False,0030_d-177
2014-10-31,0.7969068169120758,0030_d,False,0030_d-178
2014-11-30,0.7907492241636208,0030_d,False,0030_d-179
2014-12-31,0.7881613782986447,0030_d,False,0030_d-180
2015-01-31,0.7672557611208954,0030_d,False,0030_d-181
2015-02-28,0.7614845659189825,0030_d,False,0030_d-182
2015-03-31,0.7860478867666642,0030_d,False,0030_d-183
2015-04-30,0.7912719398798389,0030_d,False,0030_d-184
2015-05-31,0.6933792234101782,0030_d,False,0030_d-185
2015-06-30,0.7625311255932335,0030_d,False,0030_d-186
2015-07-31,0.7999586420730939,0030_d,False,0030_d-187
2015-08-31,0.8054993801436517,0030_d,False,0030_d-188
2015-09-30,0.7212317497585636,0030_d,False,0030_d-189
2015-10-31,0.7475669942911626,0030_d,False,0030_d-190
2015-11-30,0.7539221162421459,0030_d,False,0030_d-191
2015-12-31,0.7343796780431475,0030_d,False,0030_d-192
2016-01-31,0.7803739885489146,0030_d,False,0030_d-193
2016-02-29,0.7669467262405179,0030_d,False,0030_d-194
2016-03-31,0.7681573527786952,0030_d,False,0030_d-195
2016-04-30,0.7299015176861926,0030_d,False,0030_d-196
2016-05-31,0.7519933910682948,0030_d,False,0030_d-197
2016-06-30,0.8830644497164974,0030_d,False,0030_d-198
2016-07-31,0.8771439720083166,0030_d,False,0030_d-199
2016-08-31,0.8273821651935577,0030_d,False,0030_d-200
2016-09-30,0.7962805385591055,0030_d,False,0030_d-201
2016-10-31,0.807519656934856,0030_d,False,0030_d-202
2016-11-30,0.7694937193811674,0030_d,False,0030_d-203
2016-12-31,0.6943663917902727,0030_d,False,0030_d-204
2017-01-31,0.7338403972506365,0030_d,False,0030_d-205
2017-02-28,0.6830057685049292,0030_d,False,0030_d-206
2017-03-31,0.7693193973807049,0030_d,False,0030_d-207
2017-04-30,0.7553716975384979,0030_d,False,0030_d-208
2017-05-31,0.7167338457096506,0030_d,False,0030_d-209
2017-06-30,0.8563464291680968,0030_d,False,0030_d-210
2017-07-31,0.6971629985279291,0030_d,False,0030_d-211
2017-08-31,0.8171364985125049,0030_d,False,0030_d-212
2017-09-30,0.7882362987145516,0030_d,False,0030_d-213
2017-10-31,0.7949091711024581,0030_d,False,0030_d-214
2017-11-30,0.776999140187356,0030_d,False,0030_d-215
2017-12-31,0.789972254054414,0030_d,False,0030_d-216
2018-01-31,0.7597036046456844,0030_d,False,0030_d-217
2018-02-28,0.6356275964035559,0030_d,False,0030_d-218
2018-03-31,0.5095794850481693,0030_d,False,0030_d-219
2018-04-30,0.47546496656284754,0030_d,False,0030_d-220
2018-05-31,0.4414957597319718,0030_d,False,0030_d-221
2018-06-30,0.41025170212910494,0030_d,False,0030_d-222
2018-07-31,0.43427209892145396,0030_d,False,0030_d-223
2018-08-31,0.4518680972901602,0030_d,False,0030_d-224
2018-09-30,0.42263538757185914,0030_d,False,0030_d-225
2018-10-31,0.4617155052192131,0030_d,False,0030_d-226
2018-11-30,0.45919980898604607,0030_d,False,0030_d-227
2018-12-31,0.41692387512878953,0030_d,False,0030_d-228
2019-01-31,0.4200448510433038,0030_d,False,0030_d-229
2019-02-28,0.40933697048239603,0030_d,False,0030_d-230
2019-03-31,0.43030265711307053,0030_d,False,0030_d-231
2019-04-30,0.43057950350039365,0030_d,False,0030_d-232
2019-05-31,0.44066898201372035,0030_d,False,0030_d-233
2019-06-30,0.5058964195884121,0030_d,False,0030_d-234
2019-07-31,0.5806640377255524,0030_d,False,0030_d-235
2019-08-31,0.5472199431667671,0030_d,False,0030_d-236
2019-09-30,0.5875924654037226,0030_d,False,0030_d-237
2019-10-31,0.5845889858792794,0030_d,False,0030_d-238
2019-11-30,0.508437812519695,0030_d,False,0030_d-239
2019-12-31,0.4460435792787303,0030_d,False,0030_d-240
2020-01-31,0.41960181976049626,0030_d,False,0030_d-241
2020-02-29,0.4369916456022534,0030_d,False,0030_d-242
2020-03-31,0.44551937223684906,0030_d,False,0030_d-243
2020-04-30,0.4568153113968766,0030_d,False,0030_d-244
2020-05-31,0.43355794184984114,0030_d,False,0030_d-245
2020-06-30,0.5259338184197743,0030_d,False,0030_d-246
2020-07-31,0.3581385038988676,0030_d,False,0030_d-247
2020-08-31,0.5870686602765575,0030_d,False,0030_d-248
2020-09-30,0.5996659437355436,0030_d,False,0030_d-249
2020-10-31,0.6207066123920774,0030_d,False,0030_d-250
2020-11-30,0.5518646794904477,0030_d,False,0030_d-251
2020-12-31,0.5014467742506202,0030_d,False,0030_d-252
2021-01-31,0.475945366646438,0030_d,False,0030_d-253
2021-02-28,0.5274253519621136,0030_d,False,0030_d-254
2021-03-31,0.5427670870089618,0030_d,False,0030_d-255
2021-04-30,0.5326895754390134,0030_d,False,0030_d-256
2021-05-31,0.4740204154936415,0030_d,False,0030_d-257
2021-06-30,0.5344085452515411,0030_d,False,0030_d-258
2021-07-31,0.6299471262796426,0030_d,False,0030_d-259
2021-08-31,0.6210334967115244,0030_d,False,0030_d-260
2021-09-30,0.6317604294700493,0030_d,False,0030_d-261
2021-10-31,0.6371985798995993,0030_d,False,0030_d-262
2021-11-30,0.606717482187743,0030_d,False,0030_d-263
2021-12-31,0.5590668873368304,0030_d,False,0030_d-264
2022-01-31,0.5430550567121963,0030_d,False,0030_d-265
2022-02-28,0.5391405456228021,0030_d,False,0030_d-266
2022-03-31,0.5581477230477382,0030_d,False,0030_d-267
2022-04-30,0.6058164395754615,0030_d,False,0030_d-268
2000-01-31,0.6009518717274522,0031_d,False,0031_d-1
2000-02-29,0.6190092621427593,0031_d,False,0031_d-2
2000-03-31,0.6527981831268831,0031_d,False,0031_d-3
2000-04-30,0.703171643614769,0031_d,False,0031_d-4
2000-05-31,0.3457311702319544,0031_d,False,0031_d-5
2000-06-30,0.7803504797545346,0031_d,False,0031_d-6
2000-07-31,0.7674179898066955,0031_d,False,0031_d-7
2000-08-31,,0031_d,True,0031_d-8
2000-09-30,0.7202372312545776,0031_d,False,0031_d-9
2000-10-31,0.7184235605326567,0031_d,False,0031_d-10
2000-11-30,0.6849254850636829,0031_d,False,0031_d-11
2000-12-31,0.6622081635576306,0031_d,False,0031_d-12
2001-01-31,0.6452146801081571,0031_d,False,0031_d-13
2001-02-28,0.6331074126200242,0031_d,False,0031_d-14
2001-03-31,0.6608266674930399,0031_d,False,0031_d-15
2001-04-30,0.6458417574564616,0031_d,False,0031_d-16
2001-05-31,,0031_d,True,0031_d-17
2001-06-30,0.7757594959302382,0031_d,False,0031_d-18
2001-07-31,,0031_d,True,0031_d-19
2001-08-31,0.7158971772952514,0031_d,False,0031_d-20
2001-09-30,0.6140074870652622,0031_d,False,0031_d-21
2001-10-31,0.7566655527461659,0031_d,False,0031_d-22
2001-11-30,0.7045492565993107,0031_d,False,0031_d-23
2001-12-31,0.6713738575126186,0031_d,False,0031_d-24
2002-01-31,0.6577170092951168,0031_d,False,0031_d-25
2002-02-28,0.6591553553487315,0031_d,False,0031_d-26
2002-03-31,0.7107342395367043,0031_d,False,0031_d-27
2002-04-30,0.7342381370338527,0031_d,False,0031_d-28
2002-05-31,,0031_d,True,0031_d-29
2002-06-30,0.716829424012791,0031_d,False,0031_d-30
2002-07-31,0.7890836541399812,0031_d,False,0031_d-31
2002-08-31,,0031_d,True,0031_d-32
2002-09-30,0.7402949443369201,0031_d,False,0031_d-33
2002-10-31,0.7908461819995534,0031_d,False,0031_d-34
2002-11-30,0.5693403540687128,0031_d,False,0031_d-35
2002-12-31,0.7452926253730601,0031_d,False,0031_d-36
2003-01-31,0.7395175207744945,0031_d,False,0031_d-37
2003-02-28,0.7250147005373782,0031_d,False,0031_d-38
2003-03-31,0.6774013247453805,0031_d,False,0031_d-39
2003-04-30,0.7496267595074394,0031_d,False,0031_d-40
2003-05-31,0.8015161660584535,0031_d,False,0031_d-41
2003-06-30,,0031_d,True,0031_d-42
2003-07-31,0.7991013297546133,0031_d,False,0031_d-43
2003-08-31,0.7902555793054177,0031_d,False,0031_d-44
2003-09-30,0.7768759212710641,0031_d,False,0031_d-45
2003-10-31,0.800067692498108,0031_d,False,0031_d-46
2003-11-30,0.7559387584075784,0031_d,False,0031_d-47
2003-12-31,0.7515542921423911,0031_d,False,0031_d-48
2004-01-31,0.7250700778129407,0031_d,False,0031_d-49
2004-02-29,0.7014244324498562,0031_d,False,0031_d-50
2004-03-31,0.7246338348747701,0031_d,False,0031_d-51
2004-04-30,0.7737587874173085,0031_d,False,0031_d-52
2004-05-31,0.7541202330115166,0031_d,False,0031_d-53
2004-06-30,0.6585738748954515,0031_d,False,0031_d-54
2004-07-31,0.7371218099738611,0031_d,False,0031_d-55
2004-08-31,0.803826911571136,0031_d,False,0031_d-56
2004-09-30,0.754789647998404,0031_d,False,0031_d-57
2004-10-31,0.8007202414038513,0031_d,False,0031_d-58
2004-11-30,0.761894078389663,0031_d,False,0031_d-59
2004-12-31,0.7480869547115884,0031_d,False,0031_d-60
2005-01-31,0.7609548760724789,0031_d,False,0031_d-61
2005-02-28,0.7250847174293895,0031_d,False,0031_d-62
2005-03-31,0.7049750631336231,0031_d,False,0031_d-63
2005-04-30,0.735795879253133,0031_d,False,0031_d-64
2005-05-31,0.8217960817886122,0031_d,False,0031_d-65
2005-06-30,0.8284755838143103,0031_d,False,0031_d-66
2005-07-31,0.6770719439468601,0031_d,False,0031_d-67
2005-08-31,,0031_d,True,0031_d-68
2005-09-30,0.7325819179965088,0031_d,False,0031_d-69
2005-10-31,0.7625150396382654,0031_d,False,0031_d-70
2005-11-30,0.7407248955874732,0031_d,False,0031_d-71
2005-12-31,0.7889914529900702,0031_d,False,0031_d-72
2006-01-31,0.7785166839801559,0031_d,False,0031_d-73
2006-02-28,0.7697067108587785,0031_d,False,0031_d-74
2006-03-31,0.7450600464073094,0031_d,False,0031_d-75
2006-04-30,0.7717705599137973,0031_d,False,0031_d-76
2006-05-31,0.7109636215368906,0031_d,False,0031_d-77
